7.026053461E+00  1.559478283E+00
7.032629084E+00  2.605195761E+00
7.039204707E+00  3.199816465E+00
7.045780331E+00  3.770900726E+00
7.052355954E+00  3.645416975E+00
7.058931577E+00  4.067326069E+00
7.065507200E+00  5.363358498E+00
7.072082824E+00  5.625150681E+00
7.078658447E+00  5.177997589E+00
7.085234070E+00  4.464407444E+00
7.091809693E+00  4.088778973E+00
7.098385317E+00  3.042506456E+00
7.104960940E+00  2.137084484E+00
7.111536563E+00  1.392783880E+00
7.118112186E+00  1.418045282E+00
7.124687810E+00  1.825738549E+00
7.131263433E+00  3.057379484E+00
7.137839056E+00  3.010569096E+00
7.144414680E+00  4.072679996E+00
7.150990303E+00  3.205082178E+00
7.157565926E+00  4.124288082E+00
7.164141549E+00  3.185738087E+00
7.170717173E+00  2.908450127E+00
7.177292796E+00  3.652261734E+00
7.183868419E+00  5.176416397E+00
7.190444042E+00  6.741853237E+00
7.197019666E+00  6.106561184E+00
7.203595289E+00  6.372010708E+00
7.210170912E+00  6.897212029E+00
7.216746535E+00  6.903202057E+00
7.223322159E+00  6.751364708E+00
7.229897782E+00  6.097234249E+00
7.236473405E+00  5.478388309E+00
7.243049029E+00  3.377435684E+00
7.249624652E+00  7.027292252E-01
7.256200275E+00  5.710850954E-01
7.262775898E+00  1.378097653E+00
7.269351522E+00  1.810594678E+00
7.275927145E+00  2.505334139E+00
7.282502768E+00  3.986510038E+00
7.289078391E+00  4.159409523E+00
7.295654015E+00  4.440791607E+00
7.302229638E+00  4.774273396E+00
7.308805261E+00  4.914272308E+00
7.315380884E+00  6.039536953E+00
7.321956508E+00  6.631327629E+00
7.328532131E+00  6.348663807E+00
7.335107754E+00  6.267343521E+00
7.341683378E+00  5.490297794E+00
7.348259001E+00  4.480844021E+00
7.354834624E+00  4.320990562E+00
7.361410247E+00  4.634774208E+00
7.367985871E+00  5.574589252E+00
7.374561494E+00  6.252824783E+00
7.381137117E+00  5.632487774E+00
7.387712740E+00  5.449561596E+00
7.394288364E+00  4.049915314E+00
7.400863987E+00  4.309219360E+00
7.407439610E+00  4.775028229E+00
7.414015233E+00  5.753687382E+00
7.420590857E+00  6.070091248E+00
7.427166480E+00  6.277148247E+00
7.433742103E+00  5.771005630E+00
7.440317727E+00  5.514187336E+00
7.446893350E+00  5.864685535E+00
7.453468973E+00  5.097928047E+00
7.460044596E+00  3.272005558E+00
7.466620220E+00  7.706318498E-01
7.473195843E+00  2.865403593E-01
7.479771466E+00  4.830987751E-01
7.486347089E+00  1.164717197E+00
7.492922713E+00  1.652334213E+00
7.499498336E+00  1.831756711E+00
7.506073959E+00  8.440897465E-01
7.512649582E+00  -7.580103874E-01
7.519225206E+00  -1.088946819E+00
7.525800829E+00  -3.955137730E-02
7.532376452E+00  5.617879033E-01
7.538952076E+00  6.180799007E-01
7.545527699E+00  1.039617181E+00
7.552103322E+00  1.357266784E+00
7.558678945E+00  1.851874471E+00
7.565254569E+00  2.195876598E+00
7.571830192E+00  2.880558014E+00
7.578405815E+00  2.760496378E+00
7.584981438E+00  3.521834612E+00
7.591557062E+00  3.595868349E+00
7.598132685E+00  2.962765217E+00
7.604708308E+00  2.788296461E+00
7.611283931E+00  3.210954666E+00
7.617859555E+00  3.051925182E+00
7.624435178E+00  4.398588657E+00
7.631010801E+00  4.304237366E+00
7.637586425E+00  3.780267000E+00
7.644162048E+00  1.338174343E+00
7.650737671E+00  -3.468647599E-01
7.657313294E+00  -2.310993671E+00
7.663888918E+00  -2.196693420E+00
7.670464541E+00  -8.748542070E-01
7.677040164E+00  1.270007342E-01
7.683615787E+00  1.264848232E+00
7.690191411E+00  1.402965188E+00
7.696767034E+00  1.436969995E+00
7.703342657E+00  2.405931056E-01
7.709918281E+00  2.584426105E-01
7.716493904E+00  -1.287698448E-01
7.723069527E+00  -2.018946856E-01
7.729645150E+00  4.945951402E-01
7.736220774E+00  1.460699320E+00
7.742796397E+00  2.413242817E+00
7.749372020E+00  3.379127741E+00
7.755947643E+00  4.310555458E+00
7.762523267E+00  4.731991768E+00
7.769098890E+00  4.919352531E+00
7.775674513E+00  6.129978180E+00
7.782250136E+00  7.777915001E+00
7.788825760E+00  9.316232681E+00
7.795401383E+00  9.905960083E+00
7.801977006E+00  1.080426788E+01
7.808552630E+00  1.128437519E+01
7.815128253E+00  1.188457775E+01
7.821703876E+00  1.401224327E+01
7.828279499E+00  1.537203217E+01
7.834855123E+00  1.461921692E+01
7.841430746E+00  1.353595066E+01
7.848006369E+00  1.205910015E+01
7.854581992E+00  1.237936687E+01
7.861157616E+00  1.263220882E+01
7.867733239E+00  1.303016853E+01
7.874308862E+00  1.342976761E+01
7.880884485E+00  1.323971939E+01
7.887460109E+00  1.363528442E+01
7.894035732E+00  1.408123112E+01
7.900611355E+00  1.393339729E+01
7.907186979E+00  1.339524555E+01
7.913762602E+00  1.278153801E+01
7.920338225E+00  1.228836060E+01
7.926913848E+00  1.131295872E+01
7.933489472E+00  1.100696278E+01
7.940065095E+00  1.126516247E+01
7.946640718E+00  1.095451927E+01
7.953216341E+00  1.240245152E+01
7.959791965E+00  1.248765850E+01
7.966367588E+00  1.342284107E+01
7.972943211E+00  1.374933624E+01
7.979518834E+00  1.348066998E+01
7.986094458E+00  1.302541542E+01
7.992670081E+00  1.297576618E+01
7.999245704E+00  1.183996487E+01
8.005821328E+00  1.163018799E+01
8.012396951E+00  9.894775391E+00
8.018972574E+00  8.899385452E+00
8.025548197E+00  8.176792145E+00
8.032123821E+00  7.541049957E+00
8.038699444E+00  8.328700066E+00
8.045275067E+00  8.791835785E+00
8.051850690E+00  9.119092941E+00
8.058426314E+00  9.404402733E+00
8.065001937E+00  1.071241379E+01
8.071577560E+00  1.187585258E+01
8.078153183E+00  1.220890141E+01
8.084728807E+00  1.307115936E+01
8.091304430E+00  1.465377045E+01
8.097880053E+00  1.681828690E+01
8.104455677E+00  1.788963890E+01
8.111031300E+00  1.905212402E+01
8.117606923E+00  1.908524513E+01
8.124182546E+00  2.074554634E+01
8.130758170E+00  2.199707413E+01
8.137333793E+00  2.380581665E+01
8.143909416E+00  2.455376053E+01
8.150485039E+00  2.593097878E+01
8.157060663E+00  2.790779686E+01
8.163636286E+00  3.017083549E+01
8.170211909E+00  3.206684875E+01
8.176787532E+00  3.456854630E+01
8.183363156E+00  3.742401505E+01
8.189938779E+00  4.051218033E+01
8.196514402E+00  4.489603806E+01
8.203090026E+00  5.123377609E+01
8.209665649E+00  5.725437546E+01
8.216241272E+00  6.245438385E+01
8.222816895E+00  6.756568909E+01
8.229392519E+00  7.219272614E+01
8.235968142E+00  7.893650818E+01
8.242543765E+00  8.680039215E+01
8.249119388E+00  9.535072327E+01
8.255695012E+00  1.033252182E+02
8.262270635E+00  1.125724564E+02
8.268846258E+00  1.219234238E+02
8.275421881E+00  1.333092346E+02
8.281997505E+00  1.466609650E+02
8.288573128E+00  1.615806580E+02
8.295148751E+00  1.782743073E+02
8.301724375E+00  2.004489441E+02
8.308299998E+00  2.246953735E+02
8.314875621E+00  2.559799042E+02
8.321451244E+00  2.867947388E+02
8.328026868E+00  3.167810059E+02
8.334602491E+00  3.397107239E+02
8.341178114E+00  3.607192078E+02
8.347753737E+00  3.814622498E+02
8.354329361E+00  4.007333679E+02
8.360904984E+00  4.168373413E+02
8.367480607E+00  4.308890076E+02
8.374056230E+00  4.434665833E+02
8.380631854E+00  4.513303833E+02
8.387207477E+00  4.565816345E+02
8.393783100E+00  4.587936096E+02
8.400358724E+00  4.572711487E+02
8.406934347E+00  4.547321167E+02
8.413509970E+00  4.536336670E+02
8.420085593E+00  4.492170715E+02
8.426661217E+00  4.466386719E+02
8.433236840E+00  4.393619690E+02
8.439812463E+00  4.363103638E+02
8.446388086E+00  4.319194946E+02
8.452963710E+00  4.287270203E+02
8.459539333E+00  4.237642212E+02
8.466114956E+00  4.182035828E+02
8.472690579E+00  4.109479065E+02
8.479266203E+00  4.036080933E+02
8.485841826E+00  3.947617798E+02
8.492417449E+00  3.862684021E+02
8.498993073E+00  3.767377930E+02
8.505568696E+00  3.672246399E+02
8.512144319E+00  3.566014709E+02
8.518719942E+00  3.466588135E+02
8.525295566E+00  3.349156799E+02
8.531871189E+00  3.226010437E+02
8.538446812E+00  3.109199524E+02
8.545022435E+00  2.991584473E+02
8.551598059E+00  2.873111572E+02
8.558173682E+00  2.750274353E+02
8.564749305E+00  2.626851196E+02
8.571324928E+00  2.492954559E+02
8.577900552E+00  2.352670441E+02
8.584476175E+00  2.232980652E+02
8.591051798E+00  2.126697388E+02
8.597627422E+00  2.031227417E+02
8.604203045E+00  1.940447235E+02
8.610778668E+00  1.857579193E+02
8.617354291E+00  1.762901001E+02
8.623929915E+00  1.667970428E+02
8.630505538E+00  1.568709869E+02
8.637081161E+00  1.469757843E+02
8.643656784E+00  1.378291931E+02
8.650232408E+00  1.297876740E+02
8.656808031E+00  1.219371490E+02
8.663383654E+00  1.147297897E+02
8.669959277E+00  1.075098343E+02
8.676534901E+00  1.013490906E+02
8.683110524E+00  9.583888245E+01
8.689686147E+00  9.149633026E+01
8.696261771E+00  8.622528076E+01
8.702837394E+00  7.986413574E+01
8.709413017E+00  7.365219879E+01
8.715988640E+00  7.030239868E+01
8.722564264E+00  6.615559387E+01
8.729139887E+00  6.209756470E+01
8.735715510E+00  5.770989609E+01
8.742291133E+00  5.323872375E+01
8.748866757E+00  4.957470322E+01
8.755442380E+00  4.665341949E+01
8.762018003E+00  4.463457489E+01
8.768593626E+00  4.345618057E+01
8.775169250E+00  4.274082565E+01
8.781744873E+00  4.019409180E+01
8.788320496E+00  3.923591995E+01
8.794896120E+00  3.756065369E+01
8.801471743E+00  3.608480835E+01
8.808047366E+00  3.500125122E+01
8.814622989E+00  3.537638855E+01
8.821198613E+00  3.464234161E+01
8.827774236E+00  3.375661087E+01
8.834349859E+00  3.298041153E+01
8.840925482E+00  3.241040421E+01
8.847501106E+00  3.157097626E+01
8.854076729E+00  3.052020264E+01
8.860652352E+00  3.136351967E+01
8.867227975E+00  3.172393990E+01
8.873803599E+00  3.220299149E+01
8.880379222E+00  3.078256798E+01
8.886954845E+00  3.009837341E+01
8.893530469E+00  2.914695168E+01
8.900106092E+00  2.831498146E+01
8.906681715E+00  2.872840118E+01
8.913257338E+00  2.820456123E+01
8.919832962E+00  2.720826721E+01
8.926408585E+00  2.633714294E+01
8.932984208E+00  2.785483360E+01
8.939559831E+00  2.946492577E+01
8.946135455E+00  3.100089073E+01
8.952711078E+00  3.107404137E+01
8.959286701E+00  3.131570816E+01
8.965862324E+00  3.054912567E+01
8.972437948E+00  2.969469452E+01
8.979013571E+00  2.875632095E+01
8.985589194E+00  2.800500488E+01
8.992164818E+00  2.707600403E+01
8.998740441E+00  2.537216377E+01
9.005316064E+00  2.482904434E+01
9.011891687E+00  2.424012375E+01
9.018467311E+00  2.527973747E+01
9.025042934E+00  2.496256065E+01
9.031618557E+00  2.467631721E+01
9.038194180E+00  2.202015686E+01
9.044769804E+00  2.047751236E+01
9.051345427E+00  1.959577942E+01
9.057921050E+00  1.944042206E+01
9.064496673E+00  1.870874214E+01
9.071072297E+00  1.771669388E+01
9.077647920E+00  1.664009285E+01
9.084223543E+00  1.675339127E+01
9.090799167E+00  1.629050636E+01
9.097374790E+00  1.639502716E+01
9.103950413E+00  1.746103096E+01
9.110526036E+00  1.793043709E+01
9.117101660E+00  1.779595184E+01
9.123677283E+00  1.740525436E+01
9.130252906E+00  1.816119957E+01
9.136828529E+00  1.861117363E+01
9.143404153E+00  1.863214302E+01
9.149979776E+00  1.804052925E+01
9.156555399E+00  1.755363274E+01
9.163131022E+00  1.742390060E+01
9.169706646E+00  1.709860611E+01
9.176282269E+00  1.666222763E+01
9.182857892E+00  1.723781586E+01
9.189433516E+00  1.832829666E+01
9.196009139E+00  1.992195511E+01
9.202584762E+00  2.019701004E+01
9.209160385E+00  1.974232292E+01
9.215736009E+00  1.792849922E+01
9.222311632E+00  1.674186134E+01
9.228887255E+00  1.554763794E+01
9.235462878E+00  1.371008396E+01
9.242038502E+00  1.324921608E+01
9.248614125E+00  1.445067596E+01
9.255189748E+00  1.421143532E+01
9.261765372E+00  1.284204197E+01
9.268340995E+00  1.281710625E+01
9.274916618E+00  1.291788292E+01
9.281492241E+00  1.277035713E+01
9.288067865E+00  1.305471134E+01
9.294643488E+00  1.406343937E+01
9.301219111E+00  1.404801941E+01
9.307794734E+00  1.694450378E+01
9.314370358E+00  1.705223083E+01
9.320945981E+00  2.158704185E+01
9.327521604E+00  2.509974480E+01
9.334097227E+00  2.887796402E+01
9.340672851E+00  2.805991364E+01
9.347248474E+00  2.656994629E+01
9.353824097E+00  2.291786003E+01
9.360399721E+00  2.574333954E+01
9.366975344E+00  2.745853615E+01
9.373550967E+00  2.838721848E+01
9.380126590E+00  2.601770973E+01
9.386702214E+00  2.778071594E+01
9.393277837E+00  2.610889816E+01
9.399853460E+00  2.582163429E+01
9.406429083E+00  2.396193695E+01
9.413004707E+00  2.584137154E+01
9.419580330E+00  2.762208939E+01
9.426155953E+00  2.816399574E+01
9.432731576E+00  2.933968735E+01
9.439307200E+00  3.159158516E+01
9.445882823E+00  3.606425858E+01
9.452458446E+00  4.048576736E+01
9.459034070E+00  4.409735489E+01
9.465609693E+00  4.735168839E+01
9.472185316E+00  5.231081009E+01
9.478760939E+00  5.760755157E+01
9.485336563E+00  6.204711914E+01
9.491912186E+00  6.746009064E+01
9.498487809E+00  7.374199677E+01
9.505063432E+00  8.053298187E+01
9.511639056E+00  8.707379150E+01
9.518214679E+00  9.507731628E+01
9.524790302E+00  1.025367355E+02
9.531365925E+00  1.116317444E+02
9.537941549E+00  1.214927063E+02
9.544517172E+00  1.318964844E+02
9.551092795E+00  1.430032501E+02
9.557668419E+00  1.535165863E+02
9.564244042E+00  1.632768402E+02
9.570819665E+00  1.744295349E+02
9.577395288E+00  1.857397614E+02
9.583970912E+00  1.979282684E+02
9.590546535E+00  2.102967682E+02
9.597122158E+00  2.213360138E+02
9.603697781E+00  2.321558380E+02
9.610273405E+00  2.448114319E+02
9.616849028E+00  2.580386353E+02
9.623424651E+00  2.713120422E+02
9.630000274E+00  2.850242310E+02
9.636575898E+00  2.970053101E+02
9.643151521E+00  3.089369202E+02
9.649727144E+00  3.192023010E+02
9.656302768E+00  3.310344543E+02
9.662878391E+00  3.419626465E+02
9.669454014E+00  3.522359009E+02
9.676029637E+00  3.631818848E+02
9.682605261E+00  3.755847778E+02
9.689180884E+00  3.869060059E+02
9.695756507E+00  3.972764282E+02
9.702332130E+00  4.050891724E+02
9.708907754E+00  4.071010742E+02
9.715483377E+00  4.068741455E+02
9.722059000E+00  4.041061401E+02
9.728634623E+00  4.009220886E+02
9.735210247E+00  3.973366699E+02
9.741785870E+00  3.894284668E+02
9.748361493E+00  3.813591614E+02
9.754937117E+00  3.703455200E+02
9.761512740E+00  3.596092529E+02
9.768088363E+00  3.444574890E+02
9.774663986E+00  3.272583923E+02
9.781239610E+00  3.084719238E+02
9.787815233E+00  2.930473328E+02
9.794390856E+00  2.772155151E+02
9.800966479E+00  2.628569031E+02
9.807542103E+00  2.483474274E+02
9.814117726E+00  2.333418579E+02
9.820693349E+00  2.192234955E+02
9.827268972E+00  2.076036530E+02
9.833844596E+00  1.977718658E+02
9.840420219E+00  1.892500610E+02
9.846995842E+00  1.807061920E+02
9.853571466E+00  1.725352631E+02
9.860147089E+00  1.647337952E+02
9.866722712E+00  1.591001129E+02
9.873298335E+00  1.543602448E+02
9.879873959E+00  1.507729492E+02
9.886449582E+00  1.456912079E+02
9.893025205E+00  1.411247253E+02
9.899600828E+00  1.379304199E+02
9.906176452E+00  1.349905396E+02
9.912752075E+00  1.322215576E+02
9.919327698E+00  1.298543701E+02
9.925903321E+00  1.268532944E+02
9.932478945E+00  1.236709061E+02
9.939054568E+00  1.206357727E+02
9.945630191E+00  1.191404266E+02
9.952205815E+00  1.187663498E+02
9.958781438E+00  1.189353714E+02
9.965357061E+00  1.187524261E+02
9.971932684E+00  1.186354370E+02
9.978508308E+00  1.173807449E+02
9.985083931E+00  1.160986481E+02
9.991659554E+00  1.144932098E+02
9.998235177E+00  1.141644821E+02
1.000481080E+01  1.117896805E+02
1.001138642E+01  1.089351654E+02
1.001796205E+01  1.055974808E+02
1.002453767E+01  1.043972015E+02
1.003111329E+01  1.030071411E+02
1.003768892E+01  1.021338120E+02
1.004426454E+01  1.012522736E+02
1.005084016E+01  1.007209015E+02
1.005741579E+01  9.843321991E+01
1.006399141E+01  9.512357330E+01
1.007056703E+01  9.063324738E+01
1.007714266E+01  8.597441101E+01
1.008371828E+01  8.247515869E+01
1.009029390E+01  7.936398315E+01
1.009686953E+01  7.583079529E+01
1.010344515E+01  7.116560364E+01
1.011002077E+01  6.611153412E+01
1.011659640E+01  6.261826706E+01
1.012317202E+01  6.023751450E+01
1.012974764E+01  5.797510147E+01
1.013632327E+01  5.472307587E+01
1.014289889E+01  5.255756378E+01
1.014947451E+01  4.971240616E+01
1.015605014E+01  4.645317459E+01
1.016262576E+01  4.242727280E+01
1.016920138E+01  4.041199112E+01
1.017577701E+01  3.816312790E+01
1.018235263E+01  3.561371613E+01
1.018892825E+01  3.399025345E+01
1.019550388E+01  3.284393692E+01
1.020207950E+01  3.253845596E+01
1.020865512E+01  3.049804878E+01
1.021523075E+01  3.001999283E+01
1.022180637E+01  2.864033127E+01
1.022838199E+01  2.966708374E+01
1.023495762E+01  2.791607094E+01
1.024153324E+01  2.653514671E+01
1.024810886E+01  2.460624504E+01
1.025468448E+01  2.547106361E+01
1.026126011E+01  2.467051506E+01
1.026783573E+01  2.348330688E+01
1.027441135E+01  2.131167984E+01
1.028098698E+01  2.029175949E+01
1.028756260E+01  1.922080994E+01
1.029413822E+01  2.089267159E+01
1.030071385E+01  2.164904404E+01
1.030728947E+01  2.117000198E+01
1.031386509E+01  1.996961021E+01
1.032044072E+01  1.812345886E+01
1.032701634E+01  1.626768494E+01
1.033359196E+01  1.762486076E+01
1.034016759E+01  1.932331848E+01
1.034674321E+01  1.978973579E+01
1.035331883E+01  1.935948944E+01
1.035989446E+01  1.816483116E+01
1.036647008E+01  1.864417267E+01
1.037304570E+01  1.882381821E+01
1.037962133E+01  1.811484718E+01
1.038619695E+01  1.754064560E+01
1.039277257E+01  1.811727715E+01
1.039934820E+01  1.817966652E+01
1.040592382E+01  1.932982635E+01
1.041249944E+01  1.925717545E+01
1.041907507E+01  1.896413040E+01
1.042565069E+01  1.807859612E+01
1.043222631E+01  1.816060829E+01
1.043880194E+01  1.594696999E+01
1.044537756E+01  1.417301559E+01
1.045195318E+01  1.275914192E+01
1.045852881E+01  1.284303474E+01
1.046510443E+01  1.253015137E+01
1.047168005E+01  1.250212193E+01
1.047825568E+01  1.072524452E+01
1.048483130E+01  8.932418823E+00
1.049140692E+01  8.022067070E+00
1.049798255E+01  8.970247269E+00
1.050455817E+01  8.722743034E+00
1.051113379E+01  7.815661907E+00
1.051770942E+01  7.741165161E+00
1.052428504E+01  7.349316597E+00
1.053086066E+01  6.801211357E+00
1.053743629E+01  7.013307095E+00
1.054401191E+01  7.186236382E+00
1.055058753E+01  7.444939613E+00
1.055716316E+01  6.791790485E+00
1.056373878E+01  6.242338657E+00
1.057031440E+01  6.047965050E+00
1.057689002E+01  5.639240265E+00
1.058346565E+01  4.438913822E+00
1.059004127E+01  3.607030869E+00
1.059661689E+01  2.814858198E+00
1.060319252E+01  2.950449944E+00
1.060976814E+01  3.040035009E+00
1.061634376E+01  3.370087624E+00
1.062291939E+01  3.755881786E+00
1.062949501E+01  4.057606220E+00
1.063607063E+01  3.036808014E+00
1.064264626E+01  2.290477991E+00
1.064922188E+01  3.060618877E+00
1.065579750E+01  3.656611204E+00
1.066237313E+01  2.700818539E+00
1.066894875E+01  1.365893602E+00
1.067552437E+01  9.245833158E-01
1.068210000E+01  4.977768362E-01
1.068867562E+01  7.507956624E-01
1.069525124E+01  1.811851621E+00
1.070182687E+01  3.174391508E+00
1.070840249E+01  2.471024275E+00
1.071497811E+01  1.039927602E+00
1.072155374E+01  2.101607800E+00
1.072812936E+01  3.239369154E+00
1.073470498E+01  4.040427685E+00
1.074128061E+01  3.125210047E+00
1.074785623E+01  1.805068970E+00
1.075443185E+01  1.027596474E+00
1.076100748E+01  4.005509019E-01
1.076758310E+01  5.561155081E-01
1.077415872E+01  1.946309566E+00
1.078073435E+01  2.739961386E+00
1.078730997E+01  3.072221041E+00
1.079388559E+01  2.495244741E+00
1.080046122E+01  7.770230770E-01
1.080703684E+01  -4.111185968E-01
1.081361246E+01  -9.041873813E-01
1.082018809E+01  -8.403978348E-01
1.082676371E+01  -1.538475454E-01
1.083333933E+01  1.001654744E+00
1.083991496E+01  7.823743224E-01
1.084649058E+01  4.705682695E-01
1.085306620E+01  2.098368257E-01
1.085964183E+01  1.364986300E+00
1.086621745E+01  2.850641966E+00
1.087279307E+01  3.950583458E+00
1.087936870E+01  3.857294798E+00
1.088594432E+01  4.409757614E+00
1.089251994E+01  5.200870037E+00
1.089909556E+01  4.697077274E+00
1.090567119E+01  3.770108223E+00
1.091224681E+01  4.436719418E+00
1.091882243E+01  6.343070030E+00
1.092539806E+01  6.866283894E+00
1.093197368E+01  6.780463219E+00
1.093854930E+01  5.407566071E+00
1.094512493E+01  3.946507931E+00
1.095170055E+01  3.675796032E+00
1.095827617E+01  4.722084045E+00
1.096485180E+01  4.911244392E+00
1.097142742E+01  4.354304790E+00
1.097800304E+01  3.733580828E+00
1.098457867E+01  2.830993652E+00
1.099115429E+01  3.609124899E+00
1.099772991E+01  4.032504082E+00
1.100430554E+01  3.238018751E+00
1.101088116E+01  2.463135242E+00
1.101745678E+01  2.669433117E+00
1.102403241E+01  2.797488213E+00
1.103060803E+01  3.250757933E+00
1.103718365E+01  3.480541945E+00
1.104375928E+01  4.213031769E+00
1.105033490E+01  4.603609085E+00
1.105691052E+01  4.561061382E+00
1.106348615E+01  4.358911991E+00
1.107006177E+01  4.970381260E+00
1.107663739E+01  5.404809952E+00
1.108321302E+01  6.182270527E+00
1.108978864E+01  6.098703861E+00
1.109636426E+01  6.431485176E+00
